Latitude (deg),Longitude (deg),Altitude (m),Time (s)
-0.0288295660275457,0.0127497764062173,-3.72529029846191E-09,439
-0.0288966152124524,0.0126894929139905,-3.72529029846191E-09,440
-0.0289633450150976,0.0126288607671643,-4.65661287307739E-09,441
-0.0290297546453473,0.0125678827810195,-3.72529029846191E-09,442
-0.0290958423748664,0.0125065607048776,-2.79396772384644E-09,443
-0.0291616054908605,0.012444895265136,-4.65661287307739E-09,444
-0.0292270427203391,0.012382888711131,-4.65661287307739E-09,445
-0.0292921522971156,0.0123205427807488,-2.79396772384644E-09,446
-0.0293569325069041,0.0122578592360301,-3.72529029846191E-09,447
-0.0294213810837922,0.0121948393093991,-3.72529029846191E-09,448
-0.0294854967899449,0.0121314852588948,-4.65661287307739E-09,449
-0.0295492778766204,0.0120677988259333,-3.72529029846191E-09,450
-0.02961272158808,0.0120037807715813,-4.65661287307739E-09,451
-0.0296758276822096,0.0119394343242963,-2.79396772384644E-09,452
-0.0297385934169377,0.0118747602458584,-5.58793544769287E-09,453
-0.0298010175363507,0.0118097607639814,-3.72529029846191E-09,454
-0.0298630977755676,0.0117444371491491,-4.65661287307739E-09,455
-0.0299248334499646,0.0116787921306526,-3.72529029846191E-09,456
-0.0299862217776306,0.0116128264928458,-3.72529029846191E-09,457
-0.030047261989445,0.0115465428948403,-4.65661287307739E-09,458
-0.0301079513170212,0.0114799421603389,-2.79396772384644E-09,459
-0.0301682891038023,0.0114130270197646,-4.65661287307739E-09,460
-0.0302282735974395,0.0113457992110472,-5.58793544769287E-09,461
-0.0302879024676281,0.0112782599793557,-3.72529029846191E-09,462
-0.0303471745073171,0.0112104115505788,-3.72529029846191E-09,463
-0.0304060885195714,0.0111422561474985,-3.72529029846191E-09,464
-0.0304646422373832,0.0110737950870454,-3.72529029846191E-09,465
-0.0305228338922977,0.0110050301048881,-3.72529029846191E-09,466
-0.030580662783493,0.0109359638405998,-3.72529029846191E-09,467
-0.0306381266383769,0.0108665976181431,-4.65661287307739E-09,468
-0.0306952236738257,0.0107969331727333,-4.65661287307739E-09,469
-0.0307519533160762,0.0107269732103333,-4.65661287307739E-09,470
-0.030808313178125,0.0106567189756381,-4.65661287307739E-09,471
-0.0308643020773215,0.0105861726916509,-2.79396772384644E-09,472
-0.0309199182228649,0.0105153360875555,-4.65661287307739E-09,473
-0.0309751599573018,0.0104442110096984,-3.72529029846191E-09,474
-0.0310300266040566,0.0103728000478659,-4.65661287307739E-09,475
-0.0310845157335372,0.0103011044479664,-3.72529029846191E-09,476
-0.0311386256917328,0.0102291260702531,-3.72529029846191E-09,477
-0.0311923564485591,0.0101568679596969,-3.72529029846191E-09,478
-0.0312457050779913,0.0100843310253794,-5.58793544769287E-09,479
-0.0312986702406271,0.0100115173560734,-4.65661287307739E-09,480
-0.0313512516290473,0.00993842976191384,-2.79396772384644E-09,481
-0.0314034465774263,0.00986506938550226,-3.72529029846191E-09,482
-0.0314552546040303,0.00979143888970343,-3.72529029846191E-09,483
-0.0315066727393509,0.00971753922997326,-3.72529029846191E-09,484
-0.0315577011999875,0.00964337355013388,-3.72529029846191E-09,485
-0.0316083384127842,0.00956894376140259,-4.65661287307739E-09,486
-0.0316585818412947,0.00949425113920326,-5.58793544769287E-09,487
-0.0317084317436043,0.00941929880676541,-3.72529029846191E-09,488
-0.0317578853637912,0.00934408790452005,-3.72529029846191E-09,489
-0.0318069417744394,0.00926862077863651,-4.65661287307739E-09,490
-0.0318556003430672,0.00919289995356538,-3.72529029846191E-09,491
-0.0319038582641813,0.00911692657567988,-3.72529029846191E-09,492
-0.0319517151204732,0.00904070329691915,-3.72529029846191E-09,493
-0.0319991697863083,0.00896423232529753,-3.72529029846191E-09,494
-0.0320462208585919,0.00888751568614478,-3.72529029846191E-09,495
-0.0320928663246025,0.00881055504918605,-3.72529029846191E-09,496
-0.0321391063901549,0.00873335340932143,-4.65661287307739E-09,497
-0.0321849383089385,0.00865591200843113,-4.65661287307739E-09,498
-0.0322303609639016,0.00857823305950525,-3.72529029846191E-09,499
-0.0322753744277819,0.0085003194486471,-4.65661287307739E-09,500
-0.0323199765058641,0.00842217276026575,-2.79396772384644E-09,501
-0.0323641652237868,0.00834379470712306,-4.65661287307739E-09,502
-0.03240794107952,0.00826518840281826,-4.65661287307739E-09,503
-0.0324513010026303,0.00818635497292027,-4.65661287307739E-09,504
-0.0324942458442342,0.00810729768469719,-3.72529029846191E-09,505
-0.0325367725326254,0.00802801768344728,-5.58793544769287E-09,506
-0.0325788811547924,0.00794851781161497,-5.58793544769287E-09,507
-0.0326205702283509,0.00786880007092674,-4.65661287307739E-09,508
-0.0326618378255179,0.00778886625016449,-4.65661287307739E-09,509
-0.0327026836561292,0.00770871897448975,-5.58793544769287E-09,510
-0.0327431074155501,0.00762836083580542,-5.58793544769287E-09,511
-0.0327831063962402,0.00754779324622472,-6.51925802230835E-09,512
-0.0328226802964793,0.00746701880919107,-4.65661287307739E-09,513
-0.0328618272091941,0.00738603933987262,-4.65661287307739E-09,514
-0.032900547664499,0.00730485782987496,-4.65661287307739E-09,515
-0.0329388385056731,0.00722347550905089,-3.72529029846191E-09,516
-0.0329767010920106,0.00714189573588294,-5.58793544769287E-09,517
-0.0330141322301782,0.00706011975307488,-3.72529029846191E-09,518
-0.0330511329328501,0.00697815071991433,-4.65661287307739E-09,519
-0.0330876996118856,0.00689598974674355,-3.72529029846191E-09,520
-0.0331238335835306,0.00681364009832599,-4.65661287307739E-09,521
-0.0331595321830666,0.00673110330953814,-3.72529029846191E-09,522
-0.0331947958898278,0.00664838227479646,-5.58793544769287E-09,523
-0.0332296236163309,0.00656547919143851,-4.65661287307739E-09,524
-0.0332640125612745,0.00648239557727756,-5.58793544769287E-09,525
-0.0332979642011232,0.00639913470455621,-5.58793544769287E-09,526
-0.0333314760814165,0.00631569823236731,-4.65661287307739E-09,527
-0.0333645479727494,0.00623208871783891,-3.72529029846191E-09,528
-0.0333971775837459,0.00614830792553717,-5.58793544769287E-09,529
-0.0334293662470829,0.00606435900083874,-3.72529029846191E-09,530
-0.0334611111224101,0.00598024351390962,-4.65661287307739E-09,531
-0.0334924128813685,0.00589596433063382,-3.72529029846191E-09,532
-0.0335232695604412,0.00581152336862686,-5.58793544769287E-09,533
-0.0335536812846852,0.00572692328115937,-5.58793544769287E-09,534
-0.0335836460799346,0.00564216599155347,-4.65661287307739E-09,535
-0.0336131640610381,0.00555725414956302,-4.65661287307739E-09,536
-0.0336422335390025,0.00547218978070101,-3.72529029846191E-09,537
-0.0336708543512796,0.00538697542572144,-3.72529029846191E-09,538
-0.0336990263033285,0.00530161362627579,-5.58793544769287E-09,539
-0.0337267468338272,0.0052161061280785,-5.58793544769287E-09,540
-0.0337540166432531,0.00513045575809796,-1.86264514923096E-09,541
-0.0337808343653999,0.0050446646637927,-6.51925802230835E-09,542
-0.0338072001199048,0.00495873545879885,-6.51925802230835E-09,543
-0.0338331119170647,0.00487267010867916,-4.65661287307739E-09,544
-0.0338585707844224,0.00478647149977262,-6.51925802230835E-09,545
-0.0338835735413236,0.00470014126286061,-4.65661287307739E-09,546
-0.0339081212292014,0.00461368226956378,-5.58793544769287E-09,547
-0.0339322139656105,0.00452709709549032,-3.72529029846191E-09,548
-0.0339558485650846,0.0044403874352897,-5.58793544769287E-09,549
-0.0339790263227709,0.00435355618640294,-4.65661287307739E-09,550
-0.0340017461623868,0.00426660560757858,-5.58793544769287E-09,551
-0.0340240067767014,0.004179537909624,-3.72529029846191E-09,552
-0.0340458085144032,0.00409235572537563,-4.65661287307739E-09,553
-0.0340671512469466,0.00400506155073414,-5.58793544769287E-09,554
-0.0340880320164087,0.00391765722021737,-5.58793544769287E-09,555
-0.0341084528196034,0.00383014572387448,-5.58793544769287E-09,556
-0.0341284114274053,0.00374252908783073,-5.58793544769287E-09,557
-0.034147908159583,0.00365480990110755,-5.58793544769287E-09,558
-0.0341669429021741,0.00356699065389911,-5.58793544769287E-09,559
-0.0341855136356344,0.00347907344311864,-5.58793544769287E-09,560
-0.034203620452637,0.00339106081081217,-4.65661287307739E-09,561
-0.0342212640255972,0.00330295539585901,-5.58793544769287E-09,562
-0.0342384429002487,0.00321475942101636,-4.65661287307739E-09,563
-0.0342551556424233,0.00312647511774098,-4.65661287307739E-09,564
-0.0342714033119749,0.00303810520471978,-5.58793544769287E-09,565
-0.034287185031336,0.00294965201016636,-5.58793544769287E-09,566
-0.0343024997423637,0.00286111786139988,-4.65661287307739E-09,567
-0.0343173483390744,0.00277250540568629,-4.65661287307739E-09,568
-0.0343317291150601,0.00268381685202229,-6.51925802230835E-09,569
-0.0343456428065015,0.00259505481420995,-3.72529029846191E-09,570
-0.0343590875388583,0.00250622150253714,-5.58793544769287E-09,571
-0.0343720642190266,0.0024173195389863,-5.58793544769287E-09,572
-0.0343845719397234,0.00232835128337481,-4.65661287307739E-09,573
-0.0343966106350738,0.00223931920729225,-5.58793544769287E-09,574
-0.034408180369318,0.00215022581176223,-3.72529029846191E-09,575
-0.0344192800976385,0.00206107343525555,-4.65661287307739E-09,576
-0.0344299097648761,0.00197186455978646,-5.58793544769287E-09,577
-0.0344400684490351,0.00188260155226373,-4.65661287307739E-09,578
-0.0344497571873577,0.0017932870100866,-5.58793544769287E-09,579
-0.0344589738517681,0.00170392318445352,-3.72529029846191E-09,580
-0.0344677205715394,0.00161451277014458,-4.65661287307739E-09,581
-0.0344759952280418,0.00152505803731582,-5.58793544769287E-09,582
-0.0344837979571561,0.00143556146482215,-6.51925802230835E-09,583
-0.0344911296256844,0.00134602560110418,-5.58793544769287E-09,584
-0.0344979892882431,0.0012564528377017,-4.65661287307739E-09,585
-0.0345043759867188,0.00116684558318031,-6.51925802230835E-09,586
-0.0345102906798705,0.00107720636598504,-6.51925802230835E-09,587
-0.034515732346653,0.000987537589848988,-5.58793544769287E-09,588
-0.0345207010709814,0.000897841729926178,-4.65661287307739E-09,589
-0.0345251977218511,0.00080812129812255,-5.58793544769287E-09,590
-0.0345292214239483,0.000718378710295918,-4.65661287307739E-09,591
-0.0345327711121119,0.000628616393306236,-5.58793544769287E-09,592
-0.0345358487722883,0.000538836886000495,-6.51925802230835E-09,593
-0.034538452456701,0.000449042581248434,-4.65661287307739E-09,594
-0.0345405821269482,0.00035923595176117,-6.51925802230835E-09,595
-0.0345422398099989,0.000269419497603918,-6.51925802230835E-09,596
-0.0345434224855315,0.000179595637967105,-5.58793544769287E-09,597
-0.0345441330870647,8.97668702392166E-05,-3.72529029846191E-09,598
-0.034544368837217,-6.43686389691626E-08,-5.58793544769287E-09,599
-0.0345441322435626,-8.98956047604094E-05,-9.31322574615479E-09,600
-0.0345434211785261,-0.000179724373687513,-5.58793544769287E-09,601
-0.0345422378513319,-0.000269548224834284,-6.51925802230835E-09,602
-0.0345405795136922,-0.000359364667063671,-5.58793544769287E-09,603
-0.0345384491938596,-0.000449171281325388,-6.51925802230835E-09,604
-0.0345358448549299,-0.000538965567333625,-6.51925802230835E-09,605
-0.0345327665061442,-0.000628745058022642,-5.58793544769287E-09,606
-0.0345292162041069,-0.000718507353140828,-3.72529029846191E-09,607
-0.034525191846689,-0.000808249911955753,-5.58793544769287E-09,608
-0.0345206944928858,-0.000897970307328914,-3.72529029846191E-09,609
-0.0345157251682981,-0.000987666135773344,-5.58793544769287E-09,610
-0.0345102828512099,-0.00107733487293373,-6.51925802230835E-09,611
-0.034504367506095,-0.00116697404765131,-5.58793544769287E-09,612
-0.0344979801554823,-0.00125658125626611,-4.65661287307739E-09,613
-0.0344911198433567,-0.00134615397054795,-5.58793544769287E-09,614
-0.0344837874403904,-0.0014356897662926,-4.65661287307739E-09,615
-0.0344759841453917,-0.00152518628920055,-4.65661287307739E-09,616
-0.0344677087433134,-0.00161464095525394,-5.58793544769287E-09,617
-0.0344589614696984,-0.0017040513142391,-5.58793544769287E-09,618
-0.0344497440510866,-0.0017934150563731,-5.58793544769287E-09,619
-0.034440054768826,-0.001882729537384,-4.65661287307739E-09,620
-0.0344298954366847,-0.00197199247208196,-4.65661287307739E-09,621
-0.034419264999178,-0.00206120126101673,-5.58793544769287E-09,622
-0.0344081647436147,-0.00215035357702116,-5.58793544769287E-09,623
-0.0343965943608105,-0.00223944688938627,-5.58793544769287E-09,624
-0.0343845550192344,-0.00232847887917797,-4.65661287307739E-09,625
-0.0343720466513777,-0.00241744704494264,-7.45058059692383E-09,626
-0.0343590693262934,-0.00250634891553581,-5.58793544769287E-09,627
-0.0343456239471365,-0.00259518213053566,-5.58793544769287E-09,628
-0.0343317096111067,-0.00268394406857443,-7.45058059692383E-09,629
-0.0343173281885155,-0.00277263251869344,-6.51925802230835E-09,630
-0.0343024789517469,-0.00286124486849772,-5.58793544769287E-09,631
-0.0342871635974873,-0.00294977890739206,-6.51925802230835E-09,632
-0.0342713812347129,-0.00303823198859306,-4.65661287307739E-09,633
-0.0342551327409807,-0.00312660175649266,-5.58793544769287E-09,634
-0.0342384193511087,-0.00321488593868196,-5.58793544769287E-09,635
-0.0342212400176394,-0.00330308182792238,-5.58793544769287E-09,636
-0.0342035958089642,-0.00339118711716167,-5.58793544769287E-09,637
-0.0341854883502919,-0.00347919961910465,-5.58793544769287E-09,638
-0.0341669169768867,-0.00356711669639023,-6.51925802230835E-09,639
-0.0341478815955962,-0.00365493580688841,-4.65661287307739E-09,640
-0.03412838422642,-0.00374265485378815,-5.58793544769287E-09,641
-0.0341084249843657,-0.00383027134715122,-5.58793544769287E-09,642
-0.0340880035438369,-0.00391778269663714,-6.51925802230835E-09,643
-0.0340671221378642,-0.00400518687697544,-6.51925802230835E-09,644
-0.0340457787705705,-0.00409248089836353,-4.65661287307739E-09,645
-0.0340239764000443,-0.00417966292632611,-6.51925802230835E-09,646
-0.0340017151552946,-0.00426673046510292,-7.45058059692383E-09,647
-0.0339789946813635,-0.00435368088025391,-6.51925802230835E-09,648
-0.0339558162927426,-0.00444051196282165,-6.51925802230835E-09,649
-0.0339321810651519,-0.004527221453942,-5.58793544769287E-09,650
-0.0339080876994839,-0.00461380645512152,-5.58793544769287E-09,651
-0.0338835393850338,-0.00470026527274415,-6.51925802230835E-09,652
-0.0338585357276244,-0.00478659525234709,-7.45058059692383E-09,653
-0.0338330765011601,-0.00487279376411169,-6.51925802230835E-09,654
-0.0338071640778217,-0.00495885892804616,-5.58793544769287E-09,655
-0.0337807976987712,-0.00504478794379611,-5.58793544769287E-09,656
-0.0337539793538141,-0.00513057884583151,-4.65661287307739E-09,657
-0.0337267089208741,-0.0052162290197618,-6.51925802230835E-09,658
-0.0336989874738229,-0.0053017362249585,-5.58793544769287E-09,659
-0.0336708151935934,-0.00538709792474531,-4.65661287307739E-09,660
-0.0336421937614039,-0.00547231207409497,-5.58793544769287E-09,661
-0.0336131233567806,-0.00555737613588476,-4.65661287307739E-09,662
-0.0335836050647361,-0.00564228787315739,-7.45058059692383E-09,663
-0.0335536396527107,-0.00572704494741141,-6.51925802230835E-09,664
-0.0335232273142043,-0.00581164481680913,-6.51925802230835E-09,665
-0.0334923700226451,-0.00589608555777584,-5.58793544769287E-09,666
-0.033461067651472,-0.00598036451650455,-6.51925802230835E-09,667
-0.0334293221630205,-0.00606447977491049,-4.65661287307739E-09,668
-0.0333971328910469,-0.00614842846914175,-5.58793544769287E-09,669
-0.0333645023296542,-0.00623220889772653,-5.58793544769287E-09,670
-0.0333314301721871,-0.00631581830441034,-6.51925802230835E-09,671
-0.0332979176838775,-0.00639925453542304,-7.45058059692383E-09,672
-0.0332639654412138,-0.00648251516539126,-6.51925802230835E-09,673
-0.0332295758898935,-0.00656559853167465,-7.45058059692383E-09,674
-0.0331947475611053,-0.00664850136515465,-6.51925802230835E-09,675
-0.0331594832548463,-0.00673122214750425,-6.51925802230835E-09,676
-0.0331237840573965,-0.0068137586808949,-7.45058059692383E-09,677
-0.0330876494851009,-0.00689610806904107,-7.45058059692383E-09,678
-0.0330510822095512,-0.00697826878001409,-4.65661287307739E-09,679
-0.0330140809120613,-0.00706023754802676,-7.45058059692383E-09,680
-0.0329766491754397,-0.00714201326029717,-5.58793544769287E-09,681
-0.0329387859989273,-0.00722359276295488,-5.58793544769287E-09,682
-0.0329004945652152,-0.0073049748084314,-6.51925802230835E-09,683
-0.0328617731285438,-0.00738615586031248,-5.58793544769287E-09,684
-0.032822625621967,-0.00746713504610658,-6.51925802230835E-09,685
-0.0327830515286048,-0.00754790939048228,-7.45058059692383E-09,686
-0.0327430519599317,-0.00762847669176257,-7.45058059692383E-09,687
-0.0327026276172286,-0.00770883454066453,-6.51925802230835E-09,688
-0.0326617812044449,-0.00778898152330872,-5.58793544769287E-09,689
-0.0326205130279163,-0.00786891504866025,-5.58793544769287E-09,690
