Latitude (deg),Longitude (deg),Altitude (m),Time (s)
0.00468785453159768,1.39732740789243E-10,-8.10250639915466E-08,527.7
0.00469689822636757,1.39732740789243E-10,-1.53668224811554E-07,527.8
0.00470594192113746,1.39732740789243E-10,-6.4261257648468E-08,527.9
0.00471498561590735,1.39732740789243E-10,-1.09896063804626E-07,528
0.00472402931067724,1.39732740789243E-10,-1.45286321640015E-07,528.1
0.00473307300544712,1.39732740789243E-10,-2.51457095146179E-08,528.2
0.00474211670021701,1.39732740789243E-10,-1.31316483020782E-07,528.3
0.00475116039498689,1.39732740789243E-10,-1.33179128170013E-07,528.4
0.00476020408975676,1.39732740789243E-10,-2.04890966415405E-08,528.5
0.00476924778452664,1.39732740789243E-10,-1.45286321640015E-07,528.6
0.00477829147929651,1.39732740789243E-10,-1.12690031528473E-07,528.7
0.00478733517406638,1.39732740789243E-10,-6.23986124992371E-08,528.8
0.00479637886883625,1.39732740789243E-10,-1.51805579662323E-07,528.9
0.00480542256360612,1.39732740789243E-10,-8.47503542900085E-08,529
0.00481446625837599,1.39732740789243E-10,-9.49949026107788E-08,529.1
0.00482350995314585,1.39732740789243E-10,-1.49942934513092E-07,529.2
0.00483255364791571,1.39732740789243E-10,-4.65661287307739E-08,529.3
0.00484159734268555,1.39732740789243E-10,-1.21071934700012E-07,529.4
0.00485064103745541,1.39732740789243E-10,-1.41561031341553E-07,529.5
0.00485968473222526,1.39732740789243E-10,-3.72529029846191E-09,529.6
0.00486872842699512,1.39732740789243E-10,-1.39698386192322E-07,529.7
0.00487777212176496,1.39732740789243E-10,-1.26659870147705E-07,529.8
0.0048868158165348,1.39732740789243E-10,-4.09781932830811E-08,529.9
0.00489585951130464,1.39732740789243E-10,-1.49942934513092E-07,530
0.00490490320607448,1.39732740789243E-10,-1.00582838058472E-07,530.1
0.00491394690084432,1.39732740789243E-10,-7.91624188423157E-08,530.2
0.00492299059561416,1.39732740789243E-10,-1.51805579662323E-07,530.3
0.00493203429038399,1.39732740789243E-10,-6.89178705215454E-08,530.4
0.00494107798515382,1.39732740789243E-10,-1.08033418655396E-07,530.5
0.00495012167992365,1.39732740789243E-10,-1.48080289363861E-07,530.6
0.00495916537469347,1.39732740789243E-10,-2.88709998130798E-08,530.7
0.00496820906946329,1.39732740789243E-10,-1.29453837871552E-07,530.8
0.00497725276423311,1.39732740789243E-10,-1.34110450744629E-07,530.9
0.00498629645900294,1.39732740789243E-10,-1.67638063430786E-08,531
0.00499534015377275,1.39732740789243E-10,-1.45286321640015E-07,531.1
0.00500438384854257,1.39732740789243E-10,-1.15483999252319E-07,531.2
0.00501342754331237,1.39732740789243E-10,-5.86733222007751E-08,531.3
0.00502247123808217,1.39732740789243E-10,-1.53668224811554E-07,531.4
0.00503151493285198,1.39732740789243E-10,-8.7544322013855E-08,531.5
0.00504055862762178,1.39732740789243E-10,-9.22009348869324E-08,531.6
0.00504960232239158,1.39732740789243E-10,-1.50874257087708E-07,531.7
0.00505864601716138,1.39732740789243E-10,-5.12227416038513E-08,531.8
0.00506768971193118,1.39732740789243E-10,-1.19209289550781E-07,531.9
0.00507673340670097,1.39732740789243E-10,-1.43423676490784E-07,532
0.00508577710147076,1.39732740789243E-10,-9.31322574615479E-09,532.1
0.00509482079624054,1.39732740789243E-10,-1.38767063617706E-07,532.2
0.00510386449101032,1.39732740789243E-10,-1.26659870147705E-07,532.3
0.00511290818578011,1.39732740789243E-10,-3.63215804100037E-08,532.4
0.00512195188054989,1.39732740789243E-10,-1.48080289363861E-07,532.5
0.00513099557531967,1.39732740789243E-10,-1.03376805782318E-07,532.6
0.00514003927008943,1.39732740789243E-10,-7.45058059692383E-08,532.7
0.0051490829648592,1.39732740789243E-10,-1.51805579662323E-07,532.8
0.00515812665962897,1.39732740789243E-10,-7.17118382453918E-08,532.9
0.00516717035439875,1.39732740789243E-10,-1.05239450931549E-07,533
0.00517621404916851,1.39732740789243E-10,-1.48080289363861E-07,533.1
0.00518525774393827,1.39732740789243E-10,-3.35276126861572E-08,533.2
0.00519430143870804,1.39732740789243E-10,-1.28522515296936E-07,533.3
0.0052033451334778,1.39732740789243E-10,-1.36904418468475E-07,533.4
0.00521238882824754,1.39732740789243E-10,-1.21071934700012E-08,533.5
0.00522143252301729,1.39732740789243E-10,-1.44354999065399E-07,533.6
0.00523047621778704,1.39732740789243E-10,-1.16415321826935E-07,533.7
0.00523951991255679,1.39732740789243E-10,-5.68106770515442E-08,533.8
0.00524856360732653,1.39732740789243E-10,-1.51805579662323E-07,533.9
0.00525760730209628,1.39732740789243E-10,-9.03382897377014E-08,534
0.005266650996866,1.39732740789243E-10,-9.03382897377014E-08,534.1
0.00527569469163574,1.39732740789243E-10,-1.51805579662323E-07,534.2
0.00528473838640547,1.39732740789243E-10,-5.49480319023132E-08,534.3
0.00529378208117521,1.39732740789243E-10,-1.16415321826935E-07,534.4
0.00530282577594493,1.39732740789243E-10,-1.43423676490784E-07,534.5
0.00531186947071466,1.39732740789243E-10,-1.30385160446167E-08,534.6
0.00532091316548438,1.39732740789243E-10,-1.37835741043091E-07,534.7
0.0053299568602541,1.39732740789243E-10,-1.28522515296936E-07,534.8
0.00533900055502381,1.39732740789243E-10,-3.25962901115417E-08,534.9
0.00534804424979352,1.39732740789243E-10,-1.48080289363861E-07,535
0.00535708794456323,1.39732740789243E-10,-1.05239450931549E-07,535.1
0.00536613163933295,1.39732740789243E-10,-7.17118382453918E-08,535.2
0.00537517533410266,1.39732740789243E-10,-1.52736902236938E-07,535.3
0.00538421902887236,1.39732740789243E-10,-7.45058059692383E-08,535.4
0.00539326272364205,1.39732740789243E-10,-1.03376805782318E-07,535.5
0.00540230641841175,1.39732740789243E-10,-1.49011611938477E-07,535.6
0.00541135011318145,1.39732740789243E-10,-3.63215804100037E-08,535.7
